epoch,train_loss,eval_loss,eval_top1,eval_top5
69,0.0035538290893392904,1.39144375,67.11600000732422,87.716000078125
70,0.0036522510428247707,1.28596375,69.56000010253906,88.9659999194336
71,0.0034909367261986646,1.35017796875,68.56000003662109,88.33399994873047
72,0.003444707769501422,1.2877321875,69.35600002197266,89.04600009521485
73,0.003416913212276995,1.2620115625,70.26200012207032,89.60200001953125
74,0.003517504166146474,1.258365625,70.26400002441406,89.66000004882812
75,0.0036247465426900555,1.29955125,69.45400001708984,89.2639998876953
76,0.003403178782069257,1.28262265625,69.45999991699219,89.32600006835938
77,0.0033961305993476082,1.2642053125,70.07200004150391,89.65599994140625
78,0.0035515130564038244,1.284155,69.89800005615234,89.22200002685547
79,0.003650463984480926,1.27019828125,69.57999997558593,89.33800020263672
80,0.0035913040462349144,1.296028125,69.36799995117188,89.15000007324218
81,0.0034385238042367356,1.26340125,69.91000012939453,89.58
82,0.0033682017154725535,1.2171821875,70.85600001953125,89.97999996826172
83,0.003522533507618521,1.22507953125,70.83199996826171,90.05199994628906
84,0.0033597086356686695,1.22559640625,70.73600004882813,90.17599999755859
85,0.0035792019750390735,1.19372515625,71.52400003662109,90.45400006835938
86,0.003417298862976687,1.20756078125,71.06599999267578,90.30000020263672
87,0.0034135921824989574,1.20471125,71.00000001953126,90.20800001708984
88,0.003572291461750865,1.1784175,71.75199999267578,90.51200017333984
89,0.0033982168284377883,1.152253125,72.27999983886718,90.94200007080079
90,0.0031842304493433665,1.1713575,72.11399989501953,90.70600004394531
91,0.0036736708799643175,1.18470328125,71.8900000439453,90.58800002197266
92,0.00341748702339828,1.16198171875,71.88800006591796,90.73000001708985
93,0.0035135807037087424,1.17819203125,71.84199991455078,90.48999994384765
94,0.0032096177705430557,1.19586546875,71.34199994384765,90.47000012695312
95,0.003389004900652383,1.225373125,71.2600000805664,90.14000010253906
96,0.0034085673645937015,1.166209375,72.15200004638672,90.82200001953125
97,0.003259014620977853,1.15221125,72.30199999511719,90.87600007080079
98,0.003378147375769913,1.14204875,72.33799991455078,91.09000014892578
99,0.0033551547343709637,1.16183234375,72.38999999755859,90.76199994384766
100,0.0033760221475469215,1.12919578125,72.78800001953125,91.23400001708984
101,0.003350247795294438,1.147908125,72.44199999511719,90.99399989013672
102,0.0031309291287990554,1.14561015625,72.38800001708984,91.02400002197265
103,0.0032701098825782537,1.124426875,72.99400006591797,91.14400004394531
104,0.0033985835865938236,1.155436875,72.36400011474609,91.01800001708985
105,0.0032667135819792747,1.13387078125,72.51000006347657,91.1220000439453
106,0.0032984906574711204,1.1238090625,73.11200014648438,91.22999999267579
107,0.003399852347294135,1.09797484375,73.33200001464844,91.49800004638672
108,0.003455169266089797,1.104045625,73.22600001708985,91.57999991210937
109,0.0031208316296605127,1.128308125,72.9760000390625,91.3039999633789
110,0.003226107418803232,1.08118609375,73.91799996582031,91.82600007080079
111,0.003330093708687595,1.10266375,73.5120000390625,91.72200009521484
112,0.0033208533423021436,1.08292671875,74.00400005859375,91.72399991210938
113,0.0030645169650337528,1.0772390625,73.90200001220703,91.94400004394531
114,0.0032752409211492966,1.09398515625,73.59600001220703,91.72599999023437
115,0.003202603481310819,1.073338125,74.1319999584961,91.98200017089843
116,0.0031604813578139457,1.0879878125,73.91800008789062,91.88999996337891
117,0.0031090337517006056,1.0702046875,74.40199998291016,92.22400003662109
118,0.0031465531459876467,1.0700021875,74.0460001196289,91.91200014648437
119,0.003111418752398874,1.0559771875,74.42599995849609,92.1639998852539
120,0.003230593100722347,1.0529640625,74.63600009765625,92.25200014648438
121,0.002929739421233535,1.0492503125,74.7779999609375,92.22800009277344
122,0.002939515663976116,1.05625015625,74.39999990966797,92.21800001708985
123,0.003159371221305004,1.0361090625,74.90399998291015,92.33600006835937
124,0.002966805860134108,1.05287875,74.68400013916016,92.34999993652343
125,0.0030201091597388896,1.02957171875,75.17799989990235,92.59199999023437
126,0.0031239192300875273,1.03087140625,75.22199992919921,92.45000006591796
127,0.0031030424371627824,1.03926578125,74.97800008789062,92.43399996337891
128,0.0031921210465952754,1.01421640625,75.43600014404296,92.68000001220703
129,0.003131586675798254,1.01769453125,75.45599998535157,92.7659999633789
130,0.003178317382532571,1.0066940625,75.71000006103516,92.75600009277343
131,0.0029741569056308697,1.00070328125,75.67600014160156,92.91600008789062
132,0.0028480681191597667,1.0088353125,75.7520001171875,92.89199993652343
133,0.0030780406835089836,1.0239109375,75.36200008789062,92.63800001220703
134,0.002951708705430584,1.01218171875,75.41000006591797,92.78200006835938
135,0.0028904448762269957,0.97458734375,76.42399998291016,93.35199985839844
136,0.0028492105027128544,0.9799928125,76.22600003417969,93.1380000390625
137,0.002981567522510886,0.96334109375,76.63400010986328,93.3440000415039
138,0.0028848667861893773,1.0097203125,75.67799990234376,92.80600001464843
139,0.0031116013747773,0.977483125,76.4560001123047,92.97399993408203
140,0.003055457541319941,0.9517634375,76.75000011230469,93.46199993652344
141,0.002932704403065145,0.94883234375,76.94800005615234,93.49800006103516
142,0.002724534208287618,0.95650125,76.79399995849609,93.32600009033203
143,0.0029260681975366814,0.95302671875,76.8559999609375,93.5320000390625
144,0.0030089272518775295,0.9536140625,77.01400016357422,93.55800001220703
145,0.002833049395121634,0.9443740625,77.04600005615234,93.51200006347656
146,0.002756640431471169,0.9537328125,77.06799998046876,93.56399998779297
147,0.002686647482083312,0.92595484375,77.52400003417969,93.75600014160156
148,0.002632447684715901,0.93561296875,77.40599998291016,93.6360000390625
149,0.0029120532064033406,0.92642515625,77.79799985107422,93.85200006347657
150,0.0027974337904847096,0.91509078125,77.91000013671875,93.90600011474609
151,0.0027547385377277222,0.9014790625,78.07999998046876,94.01599998779297
152,0.0027905317256227136,0.92048703125,77.88600005615234,93.9220000390625
153,0.0027437048432018074,0.91016921875,78.13800016357422,94.20600003662109
154,0.0028383079583623578,0.894614375,78.36200003173828,94.14400001220703
155,0.002823718773600246,0.91641765625,78.29600003173829,94.1680001171875
156,0.0027393746921526535,0.9055165625,78.28999992675782,94.10800001220703
157,0.0028197261770921095,0.8922159375,78.57600010742188,94.19400003662109
158,0.002669189707376063,0.88567984375,78.57000005615234,94.36800009277344
159,0.0026559641950630714,0.87992125,78.87800005859376,94.48400009033203
160,0.0026421135823641506,0.87220625,78.87800000488281,94.4839999584961
161,0.0027081267409292714,0.8722353125,78.99600005615234,94.49000006347656
162,0.002786705852486193,0.875899765625,78.87400005371094,94.31200013916016
163,0.0026189039428053157,0.864955625,79.20800002929687,94.49400016601562
164,0.0026762641999604447,0.85845328125,79.33599997314452,94.71999998291015
165,0.002663615093167339,0.852926953125,79.40000012939453,94.73000008789063
166,0.002553795081829386,0.846385,79.61200015625,94.72600003662109
167,0.0026166051060759594,0.853525,79.43999984375,94.5979998828125
168,0.002727165335922369,0.84315109375,79.67399989990234,94.63799998291016
169,0.0026676963648891877,0.8440053125,79.78599989990235,94.75200001220703
170,0.0023270693075444016,0.85610375,79.78599994628907,94.76400011230469
171,0.002610707389456885,0.84558609375,79.85999997802735,94.81200000976563
172,0.002520190360623279,0.835210625,80.05800005615234,94.87599998535157
173,0.0025994612868609174,0.833227578125,80.16400005371094,94.95799998291015
174,0.0024954009485164924,0.8289709375,80.12800002685547,94.89000011230469
175,0.0023094033572955857,0.822244765625,80.399999921875,95.02199998291016
176,0.0023718970561666147,0.82228421875,80.34000005126953,95.0339999584961
177,0.0025298106317807522,0.8141459375,80.518,95.04400000976563
178,0.00253970517743645,0.81165578125,80.74200002441407,95.16200008789062
179,0.002593046203920884,0.82409703125,80.43000013183594,94.99600000976562
180,0.0026022924575954676,0.812586171875,80.59199994873048,95.08400003417968
181,0.0023986302050096647,0.8142525,80.70999997314453,95.15400000976562
182,0.0024451700737699866,0.808009765625,80.84600012939453,95.13999998291015
183,0.0024178666727883475,0.81291515625,80.79000013183594,95.26600000976562
184,0.0023579413287474643,0.803242109375,80.70600004882813,95.18200000976563
185,0.00235633782410462,0.8031034375,81.09400010253906,95.2940000366211
186,0.0025339486143950906,0.80013671875,80.96800002441407,95.26600000976562
187,0.0022789435627471122,0.7988378125,81.10600005126953,95.27600006103516
188,0.002530270189579044,0.8012378125,81.0820000756836,95.25800008789062
189,0.0023354871331581046,0.799627421875,81.24600002685547,95.18400008789062
190,0.0024139881383494605,0.7983815625,81.1860000756836,95.36000006103515
191,0.002346547195754413,0.798720078125,81.31799994873047,95.36000008789063
192,0.002390368126465806,0.7992809375,81.34200002685547,95.35600006103516
193,0.0022714278477776262,0.80614578125,81.224000078125,95.29400006103516
194,0.0024268621595443358,0.795354609375,81.3060000756836,95.38400003662109
195,0.002258210867044649,0.793086484375,81.342000234375,95.37800000976563
196,0.002389818604569882,0.793084375,81.45400018066407,95.35999998291015
197,0.002337961341254413,0.790959140625,81.39000010253906,95.32200008789063
198,0.0022668480108092937,0.79324375,81.40200005126952,95.36200006103516
199,0.002279837549264942,0.796079921875,81.55000010253906,95.44200003417969
200,0.002359252522832581,0.792166640625,81.44400012939452,95.33399998535157
201,0.0024216675997844766,0.790922734375,81.47199994873047,95.41599995849609
202,0.0023860731910515043,0.795111015625,81.51799987060546,95.37799998535156
203,0.002404326190506773,0.791348984375,81.424000078125,95.35800003662109
204,0.002315269650093147,0.796298828125,81.45200005126954,95.36400006103516
205,0.0021744453281696352,0.79604421875,81.34199997558594,95.36599995849609
206,0.0023192317208408247,0.792526953125,81.35800010498046,95.45400006103516
207,0.0022353165882772635,0.79775625,81.51200002685547,95.44200000976562
208,0.002137619661100741,0.79700171875,81.508000078125,95.45400000976562
209,0.002204656966828874,0.7896140625,81.4540001538086,95.39000000976563
